success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial,survey-html-form,35,242109,0.0-4.0-1.15,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,13238,NA,"{""product_choice"":""A""}",choice,tc,binary,repulsion,1,televisions,null,null,null,null,null,null,2,100,90,null,30,40,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,242416,0.0-4.0-0.16,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,ct,binary,attraction,NA,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,37,273259,0.0-4.0-1.16,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,30838,NA,"{""product_choice"":""B""}",choice,ct,binary,attraction,NA,televisions,null,null,null,null,null,null,1,60,50,null,50,60,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,38,273563,0.0-4.0-0.17,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,ctd,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,39,284601,0.0-4.0-1.17,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,11033,NA,"{""product_choice"":""B""}",choice,ctd,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,1,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,40,284907,0.0-4.0-0.18,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,ctd,trinary,attraction,2,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,41,289177,0.0-4.0-1.18,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,4265,NA,"{""product_choice"":""B""}",choice,ctd,trinary,attraction,2,laptops,null,null,null,null,null,null,2,50,60,40,60,50,60,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,42,289484,0.0-4.0-0.19,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,bww,trinary,catch,null,televisions,85,65,50,5,10,10,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,43,292382,0.0-4.0-1.19,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,2895,NA,"{""product_choice"":""A""}",choice,bww,trinary,catch,null,televisions,85,65,50,5,10,10,2,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,44,292687,0.0-4.0-0.20,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,45,296550,0.0-4.0-1.20,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,3855,NA,"{""product_choice"":""C""}",choice,dct,trinary,repulsion_A,2,washing machines,null,null,null,null,null,null,2,30,40,20,100,90,100,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,46,296854,0.0-4.0-0.21,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,47,300842,0.0-4.0-1.21,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,3981,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_B,2,televisions,null,null,null,null,null,null,2,40,30,40,90,100,80,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,48,301147,0.0-4.0-0.22,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,49,305205,0.0-4.0-1.22,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,4052,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,2,laptops,null,null,null,null,null,null,1,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,50,305513,0.0-4.0-0.23,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,51,310086,0.0-4.0-1.23,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,4568,NA,"{""product_choice"":""A""}",choice,tc,binary,repulsion,1,microwave ovens,null,null,null,null,null,null,2,100,90,null,30,40,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,52,310393,0.0-4.0-0.24,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,cdt,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,53,321345,0.0-4.0-1.24,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,10944,NA,"{""product_choice"":""C""}",choice,cdt,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,2,40,30,40,90,100,80,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,54,321650,0.0-4.0-0.25,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,tc,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,55,327546,0.0-4.0-1.25,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,5890,NA,"{""product_choice"":""B""}",choice,tc,binary,repulsion,2,microwave ovens,null,null,null,null,null,null,2,30,40,null,100,90,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,56,327852,0.0-4.0-0.26,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,dct,trinary,attraction,2,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,57,332228,0.0-4.0-1.26,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,4372,NA,"{""product_choice"":""B""}",choice,dct,trinary,attraction,2,televisions,null,null,null,null,null,null,1,50,60,40,60,50,60,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,58,332536,0.0-4.0-0.27,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,wb,binary,catch,null,microwave ovens,55,55,50,35,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,59,340941,0.0-4.0-1.27,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,8398,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,microwave ovens,55,55,50,35,null,null,1,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,60,341250,0.0-4.0-0.28,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,wb,binary,catch,null,televisions,90,55,20,10,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,61,346481,0.0-4.0-1.28,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,5225,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,televisions,90,55,20,10,null,null,2,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,62,346788,0.0-4.0-0.29,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,laptops,75,65,45,50,5,15,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,63,353012,0.0-4.0-1.29,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,6215,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,laptops,75,65,45,50,5,15,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,64,353319,0.0-4.0-0.30,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,65,356520,0.0-4.0-1.30,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,3196,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,1,washing machines,null,null,null,null,null,null,1,100,90,null,30,40,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,66,356831,0.0-4.0-0.31,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,67,363273,0.0-4.0-1.31,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,6436,NA,"{""product_choice"":""B""}",choice,ctd,trinary,repulsion_B,1,televisions,null,null,null,null,null,null,1,90,100,80,40,30,40,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,68,363584,0.0-4.0-0.32,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,69,367732,0.0-4.0-1.32,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,4144,NA,"{""product_choice"":""B""}",choice,dtc,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,40,30,40,90,100,80,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,70,368040,0.0-4.0-0.33,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,null,<p></p>,null,choice,wwb,trinary,catch,null,microwave ovens,65,70,10,20,40,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,71,371411,0.0-4.0-1.33,58,1,2025-04-28T18:55:23Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",WebKit,Edge,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=57718,"en-US,en;q=0.9",luk81e3f1dar87g,19,"[""Black or African-American""]",No,Male,Ghana 15 years,No,561132.599999994,NA,3363,NA,"{""product_choice"":""C""}",choice,wwb,trinary,catch,null,microwave ovens,65,70,10,20,40,50,1,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
