success,timeout,failed_images,failed_audio,failed_video,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,run_id,condition,recorded_at,source_code_version,user_agent,device,browser,browser_version,platform,platform_version,referer,accept_language,ppt_id,age,race,ethnicity,gender,other_countries,prev_study,exp_duration,view_history,rt,stimulus,response,phase,order,set,effect,t_high,category,d1_best,d2_best,d1_worst1,d2_worst1,d1_worst2,d2_worst2,first_dim,d1_t,d1_c,d1_d,d2_t,d2_c,d2_d,d1_name,d2_name,strategy_response,question_order
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,36,526649,0.0-4.0-0.16,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,wb,binary,catch,null,microwave ovens,70,50,10,45,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,37,554690,0.0-4.0-1.16,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,28032,NA,"{""product_choice"":""B""}",choice,wb,binary,catch,null,microwave ovens,70,50,10,45,null,null,1,null,null,null,null,null,null,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,38,554996,0.0-4.0-0.17,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,dtc,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,39,569890,0.0-4.0-1.17,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,14890,NA,"{""product_choice"":""B""}",choice,dtc,trinary,attraction,2,microwave ovens,null,null,null,null,null,null,2,50,60,40,60,50,60,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,40,570198,0.0-4.0-0.18,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,bw,binary,catch,null,washing machines,80,95,40,35,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,41,583746,0.0-4.0-1.18,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,13544,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,washing machines,80,95,40,35,null,null,2,null,null,null,null,null,null,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,42,584050,0.0-4.0-0.19,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,bw,binary,catch,null,laptops,85,90,40,10,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,43,591052,0.0-4.0-1.19,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,6995,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,laptops,85,90,40,10,null,null,2,null,null,null,null,null,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,44,591370,0.0-4.0-0.20,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,dct,trinary,attraction,1,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,45,606398,0.0-4.0-1.20,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,15024,NA,"{""product_choice"":""B""}",choice,dct,trinary,attraction,1,washing machines,null,null,null,null,null,null,1,60,50,60,50,60,40,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,46,606708,0.0-4.0-0.21,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,47,635453,0.0-4.0-1.21,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,28739,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_A,1,laptops,null,null,null,null,null,null,1,100,90,100,30,40,20,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,48,635759,0.0-4.0-0.22,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,ct,binary,repulsion,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,49,658366,0.0-4.0-1.22,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,22602,NA,"{""product_choice"":""A""}",choice,ct,binary,repulsion,2,laptops,null,null,null,null,null,null,1,30,40,null,100,90,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,50,658673,0.0-4.0-0.23,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,dtc,trinary,attraction,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,51,670549,0.0-4.0-1.23,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,11871,NA,"{""product_choice"":""B""}",choice,dtc,trinary,attraction,2,washing machines,null,null,null,null,null,null,1,50,60,40,60,50,60,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,52,670857,0.0-4.0-0.24,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,tcd,trinary,attraction,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,53,695902,0.0-4.0-1.24,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,25039,NA,"{""product_choice"":""B""}",choice,tcd,trinary,attraction,2,laptops,null,null,null,null,null,null,1,50,60,40,60,50,60,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,54,696216,0.0-4.0-0.25,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,55,707687,0.0-4.0-1.25,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,11467,NA,"{""product_choice"":""B""}",choice,ct,binary,repulsion,1,televisions,null,null,null,null,null,null,1,100,90,null,30,40,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,56,707997,0.0-4.0-0.26,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,bww,trinary,catch,null,televisions,50,50,50,45,15,40,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,57,722770,0.0-4.0-1.26,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,14766,NA,"{""product_choice"":""A""}",choice,bww,trinary,catch,null,televisions,50,50,50,45,15,40,2,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,58,723076,0.0-4.0-0.27,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,bw,binary,catch,null,televisions,85,55,30,10,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,59,735771,0.0-4.0-1.27,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,12687,NA,"{""product_choice"":""A""}",choice,bw,binary,catch,null,televisions,85,55,30,10,null,null,1,null,null,null,null,null,null,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,60,736087,0.0-4.0-0.28,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,tdc,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,61,742387,0.0-4.0-1.28,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,6294,NA,"{""product_choice"":""C""}",choice,tdc,trinary,repulsion_A,1,washing machines,null,null,null,null,null,null,2,100,90,100,30,40,20,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,62,742702,0.0-4.0-0.29,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,63,747049,0.0-4.0-1.29,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,4342,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_A,2,laptops,null,null,null,null,null,null,1,30,40,20,100,90,100,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,64,747356,0.0-4.0-0.30,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,ctd,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,65,754283,0.0-4.0-1.30,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,6920,NA,"{""product_choice"":""A""}",choice,ctd,trinary,repulsion_B,2,washing machines,null,null,null,null,null,null,1,40,30,40,90,100,80,Average lifespan,Energy savings,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,66,754591,0.0-4.0-0.31,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,tc,binary,attraction,NA,laptops,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,67,762724,0.0-4.0-1.31,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,8124,NA,"{""product_choice"":""A""}",choice,tc,binary,attraction,NA,laptops,null,null,null,null,null,null,2,60,50,null,50,60,null,Processing speed,Memory (RAM),NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,68,763031,0.0-4.0-0.32,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,dtc,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,69,770512,0.0-4.0-1.32,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,7475,NA,"{""product_choice"":""C""}",choice,dtc,trinary,repulsion_B,2,microwave ovens,null,null,null,null,null,null,2,40,30,40,90,100,80,Warranty,Cooking power,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,70,770825,0.0-4.0-0.33,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,dct,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,choice_trial,survey-html-form,71,782419,0.0-4.0-1.33,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,11587,NA,"{""product_choice"":""B""}",choice,dct,trinary,repulsion_A,1,televisions,null,null,null,null,null,null,1,100,90,100,30,40,20,Screen size,Average lifespan,NA,NA
NA,NA,NA,NA,NA,choice_trial_setup,html-keyboard-response,72,782732,0.0-4.0-0.34,132,1,2025-05-02T01:47:31Z,b60275e29fe2361ab97ac0ac217840d7,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",WebKit,Chrome,135.0.0.0,Windows,10,https://5puzkbbxv1.cognition.run/?sona_id=52188,"en-US,en;q=0.9",b0j6gk9pted0ql5,19,"[""Other""]",Yes,Male,Puerto Rico,I'm not sure,1367796.5,NA,null,<p></p>,null,choice,wbw,trinary,catch,null,microwave ovens,80,60,5,40,40,25,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
