"success","timeout","failed_images","failed_audio","failed_video","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","ppt_id","age","race","ethnicity","gender","exp_duration","rt","view_history","stimulus","response","phase","order","effect","t_high","category","d1_best","d2_best","d1_worst1","d2_worst1","d1_worst2","d2_worst2","first_dim","d1_t","d1_c","d1_d","d2_t","d2_c","d2_d","d1_name","d2_name","strategy_response","question_order"
"","","","","","","instructions","83","1664398","0.0-4.0","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","81652","[{""page_index"":0,""viewing_time"":2636},{""page_index"":1,""viewing_time"":3568},{""page_index"":2,""viewing_time"":4072},{""page_index"":3,""viewing_time"":5496},{""page_index"":4,""viewing_time"":8120},{""page_index"":5,""viewing_time"":6800},{""page_index"":6,""viewing_time"":47704},{""page_index"":7,""viewing_time"":3256}]","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","choice_trial_setup","html-keyboard-response","84","1664702","0.0-5.0-0.0","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","wbw","catch","null","televisions","80","70","50","30","20","10","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","85","1679606","0.0-5.0-1.0","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","14898","","","{""product_choice"":""B""}","choice","wbw","catch","null","televisions","80","70","50","30","20","10","1","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","choice_trial_setup","html-keyboard-response","86","1679910","0.0-5.0-0.1","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","dct","attraction_2","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","87","1690135","0.0-5.0-1.1","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","10222","","","{""product_choice"":""C""}","choice","dct","attraction_2","2","washing machines","null","null","null","null","null","null","2","50","60","40","60","50","60","Average lifespan","Energy savings","",""
"","","","","","choice_trial_setup","html-keyboard-response","88","1690438","0.0-5.0-0.2","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","cdt","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","89","1703823","0.0-5.0-1.2","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","13380","","","{""product_choice"":""A""}","choice","cdt","attraction_2","1","microwave ovens","null","null","null","null","null","null","2","60","50","60","50","60","40","Warranty","Cooking power","",""
"","","","","","choice_trial_setup","html-keyboard-response","90","1704126","0.0-5.0-0.3","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","bww","catch","null","laptops","55","80","40","45","30","40","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","91","1711022","0.0-5.0-1.3","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","6892","","","{""product_choice"":""A""}","choice","bww","catch","null","laptops","55","80","40","45","30","40","1","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","choice_trial_setup","html-keyboard-response","92","1711326","0.0-5.0-0.4","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","bww","catch","null","televisions","95","65","25","35","15","5","2","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","93","1718382","0.0-5.0-1.4","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","7052","","","{""product_choice"":""A""}","choice","bww","catch","null","televisions","95","65","25","35","15","5","2","null","null","null","null","null","null","Screen size","Average lifespan","",""
"","","","","","choice_trial_setup","html-keyboard-response","94","1718686","0.0-5.0-0.5","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","dct","repulsion_1","2","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","95","1729654","0.0-5.0-1.5","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","10965","","","{""product_choice"":""C""}","choice","dct","repulsion_1","2","televisions","null","null","null","null","null","null","2","30","40","25","100","90","100","Screen size","Average lifespan","",""
"","","","","","choice_trial_setup","html-keyboard-response","96","1729958","0.0-5.0-0.6","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","dtc","repulsion_2","2","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","97","1739126","0.0-5.0-1.6","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","9164","","","{""product_choice"":""B""}","choice","dtc","repulsion_2","2","washing machines","null","null","null","null","null","null","1","30","40","20","100","90","100","Average lifespan","Energy savings","",""
"","","","","","choice_trial_setup","html-keyboard-response","98","1739432","0.0-5.0-0.7","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","wbw","catch","null","laptops","60","50","25","15","45","10","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","99","1750174","0.0-5.0-1.7","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","10736","","","{""product_choice"":""B""}","choice","wbw","catch","null","laptops","60","50","25","15","45","10","1","null","null","null","null","null","null","Processing speed","Memory (RAM)","",""
"","","","","","choice_trial_setup","html-keyboard-response","100","1750478","0.0-5.0-0.8","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","tdc","attraction_2","1","televisions","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","101","1759566","0.0-5.0-1.8","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","9079","","","{""product_choice"":""A""}","choice","tdc","attraction_2","1","televisions","null","null","null","null","null","null","1","60","50","60","50","60","40","Screen size","Average lifespan","",""
"","","","","","choice_trial_setup","html-keyboard-response","102","1759872","0.0-5.0-0.9","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","ctd","attraction_2","1","laptops","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","103","1770223","0.0-5.0-1.9","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","10341","","","{""product_choice"":""B""}","choice","ctd","attraction_2","1","laptops","null","null","null","null","null","null","2","60","50","60","50","60","40","Processing speed","Memory (RAM)","",""
"","","","","","choice_trial_setup","html-keyboard-response","104","1770526","0.0-5.0-0.10","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","tdc","repulsion_1","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","105","1778982","0.0-5.0-1.10","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","8449","","","{""product_choice"":""A""}","choice","tdc","repulsion_1","1","televisions","null","null","null","null","null","null","2","100","90","100","30","40","25","Screen size","Average lifespan","",""
"","","","","","choice_trial_setup","html-keyboard-response","106","1779287","0.0-5.0-0.11","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","cdt","repulsion_1","1","washing machines","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","107","1784926","0.0-5.0-1.11","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","5635","","","{""product_choice"":""C""}","choice","cdt","repulsion_1","1","washing machines","null","null","null","null","null","null","1","100","90","100","30","40","25","Average lifespan","Energy savings","",""
"","","","","","choice_trial_setup","html-keyboard-response","108","1785231","0.0-5.0-0.12","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","109","1791334","0.0-5.0-1.12","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","6098","","","{""product_choice"":""A""}","choice","tdc","repulsion_1","2","washing machines","null","null","null","null","null","null","2","30","40","25","100","90","100","Average lifespan","Energy savings","",""
"","","","","","choice_trial_setup","html-keyboard-response","110","1791650","0.0-5.0-0.13","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","dct","repulsion_1","2","laptops","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","111","1795735","0.0-5.0-1.13","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","4081","","","{""product_choice"":""C""}","choice","dct","repulsion_1","2","laptops","null","null","null","null","null","null","1","30","40","25","100","90","100","Processing speed","Memory (RAM)","",""
"","","","","","choice_trial_setup","html-keyboard-response","112","1796039","0.0-5.0-0.14","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","dtc","repulsion_2","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","113","1799854","0.0-5.0-1.14","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","3805","","","{""product_choice"":""B""}","choice","dtc","repulsion_2","1","microwave ovens","null","null","null","null","null","null","1","100","90","100","30","40","20","Warranty","Cooking power","",""
"","","","","","choice_trial_setup","html-keyboard-response","114","1800159","0.0-5.0-0.15","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","tcd","attraction_1","2","microwave ovens","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","115","1805230","0.0-5.0-1.15","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","5065","","","{""product_choice"":""A""}","choice","tcd","attraction_1","2","microwave ovens","null","null","null","null","null","null","2","50","60","45","60","50","60","Warranty","Cooking power","",""
"","","","","","choice_trial_setup","html-keyboard-response","116","1805535","0.0-5.0-0.16","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","bww","catch","null","microwave ovens","55","80","10","15","30","5","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","117","1813583","0.0-5.0-1.16","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","8034","","","{""product_choice"":""A""}","choice","bww","catch","null","microwave ovens","55","80","10","15","30","5","1","null","null","null","null","null","null","Warranty","Cooking power","",""
"","","","","","choice_trial_setup","html-keyboard-response","118","1813887","0.0-5.0-0.17","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","bww","catch","null","washing machines","90","90","20","45","45","15","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","119","1821038","0.0-5.0-1.17","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","7145","","","{""product_choice"":""A""}","choice","bww","catch","null","washing machines","90","90","20","45","45","15","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
"","","","","","choice_trial_setup","html-keyboard-response","120","1821343","0.0-5.0-0.18","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","cdt","attraction_1","1","televisions","null","null","null","null","null","null","2","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","121","1830070","0.0-5.0-1.18","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","8723","","","{""product_choice"":""C""}","choice","cdt","attraction_1","1","televisions","null","null","null","null","null","null","2","60","50","60","50","60","45","Screen size","Average lifespan","",""
"","","","","","choice_trial_setup","html-keyboard-response","122","1830375","0.0-5.0-0.19","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","tcd","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","123","1834766","0.0-5.0-1.19","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","4387","","","{""product_choice"":""A""}","choice","tcd","repulsion_1","1","microwave ovens","null","null","null","null","null","null","1","100","90","100","30","40","25","Warranty","Cooking power","",""
"","","","","","choice_trial_setup","html-keyboard-response","124","1835072","0.0-5.0-0.20","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","null","","<p></p>","null","choice","bww","catch","null","washing machines","60","90","45","15","20","10","1","","","","","","","","","",""
"","","","","","choice_trial","survey-html-form","125","1840382","0.0-5.0-1.20","177","1","2025-04-14 14:31:19","bb671e3ae32f654b8954ea4c4635f915","","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://hz8g1ckzuq.cognition.run/","en,en-US;q=0.9","dkvdmjk5gepdn3e","39","[""White""]","No","Female","2098592.1999999993","5294","","","{""product_choice"":""A""}","choice","bww","catch","null","washing machines","60","90","45","15","20","10","1","null","null","null","null","null","null","Average lifespan","Energy savings","",""
